price,demand,wind,pv
96.50024559530165,82.96119606748594,0.408929627439385,0.19730941704035873
102.25736252002135,81.54038642826502,0.43406268480189236,0.18584952665670154
100.90323545114788,83.22834273314221,0.5700768775872265,0.15994020926756353
119.07179925253604,82.33407953173811,0.6673565937315198,0.11559541604384654
119.62009610250934,81.07505146360481,0.5975753991720876,0.06028898854010962
125.41044313934863,84.96883105325001,0.5481963335304554,0.016940707523667164
132.92044847837693,84.99043423871387,0.48551153163808397,0.0
119.55363587827014,79.05785585667353,0.43406268480189236,0.0
127.50394020288306,80.92220635638854,0.38764044943820225,0.0
116.9783021890016,81.44469210026874,0.22590183323477234,0.0
104.59177789642284,78.78744888702474,0.0898876404494382,0.0
98.82635344367324,73.94069125200227,0.10467179183914843,0.0
98.31959423384943,69.18280627288364,0.21318746303962152,0.0
95.61134009610251,68.72349993339874,0.3143110585452395,0.0
94.89689268553123,69.02247127811701,0.47309284447072736,0.0
92.21356113187399,69.5034909484709,0.4488468361916026,0.0
92.21356113187399,70.14560928840046,0.5094618568894146,0.0
98.21990389749065,71.61271671292039,0.5753991720875222,0.0
116.87030432461292,76.16386610959526,0.5594322885866351,0.005480817140009965
131.69924185798183,84.54201026525804,0.3669426374926079,0.025909317389138018
143.80331019754402,89.31961861492593,0.22294500295683028,0.06776283009466866
135.3794767752269,92.71983664408393,0.10703725606150206,0.11410064773293473
126.93072076882005,91.48272016854891,0.058249556475458306,0.13901345291479822
119.61178857447942,89.58804296728198,0.11117681845062094,0.1554559043348281
113.64698344901228,88.86731752320874,0.3282081608515671,0.17090184354758345
112.9242285104111,89.40917417234174,0.6723832052040213,0.1604384653712008
113.75498131340096,88.02724586113955,0.6129509166173862,0.12556053811659193
116.9783021890016,89.02749831440815,0.5348905972797161,0.08819133034379671
119.96070475173518,90.31404070474849,0.5218805440567711,0.051818634778276036
127.09687132941804,93.15070343995849,0.39266706091070375,0.016940707523667164
138.644335290977,93.7815575764545,0.34092253104671794,0.0
141.24459156433528,93.86260256556551,0.4166173861620343,0.0
127.74485851575012,92.99998046754816,0.5233589591957422,0.0
114.03743726641751,86.04662587174582,0.5547013601419278,0.0
108.59600640683395,79.9598439224923,0.556475458308693,0.0
98.85958355579284,72.16808453175206,0.4420461265523359,0.0
94.423363587827,69.46962490790008,0.3175635718509758,0.0
92.53755472504004,66.42371527500885,0.283264340626848,0.0
92.23017618793378,63.904374109015464,0.25901833234772326,0.0
90.86774159103042,61.46279559905956,0.4866942637492608,0.0
92.39632674853176,59.363277316317486,0.4550561797752809,0.0
93.89168179391349,58.57593593120818,0.3734476641040804,0.0
114.19528029898558,58.97355350078078,0.37522176227084564,0.005979073243647235
125.70120662039508,59.65764458310038,0.4408633944411591,0.02142501245640259
131.26725040042712,60.158152647139204,0.3769958604376109,0.05132037867463876
125.38552055525894,60.588050163448436,0.4154346540508575,0.09068261086198307
117.60967431927388,64.57021776921484,0.4955647545830869,0.12954658694569007
108.94492258408967,63.9282022316634,0.7622708456534595,0.16143497757847533
100.91154297917778,62.11640577626003,0.8976936723832052,0.19182859990034878
96.33409503470367,62.684278770089975,0.9204612655233589,0.2012954658694569
96.36732514682326,63.36502143209294,0.8494973388527498,0.17737917289486796
101.55953016550987,63.59712717285677,0.7847427557658191,0.13004484304932734
105.09022957821675,65.25158458851365,0.6150206978119456,0.07224713502740408
117.57644420715428,65.6216658067982,0.5301596688350089,0.02142501245640259
124.57138280832886,68.52020088759573,0.52602010644589,0.0
122.6523438334223,67.85534119301573,0.3010053222945003,0.0
116.80384410037371,69.17548527495451,0.13778829095209935,0.0
106.4942018152696,67.81858199980292,0.06978119455943228,0.0
102.86381206620393,67.12863118192922,0.1023063276167948,0.0
91.13358248798718,66.1000713595365,0.17179183914843288,0.0
85.47615589962626,66.6109844928487,0.23240685984624482,0.0
83.64019220501868,68.03375472028134,0.3524541691306919,0.0
82.29437266417511,69.05471450971858,0.4059727971614429,0.0
82.11160704751735,66.5082555449767,0.34358367829686576,0.0
82.31929524826481,67.20568890737374,0.3719692489651094,0.0
87.22904431393485,66.24201207164269,0.46481371969248964,0.0
99.53249332621462,65.99555071307401,0.46392667060910703,0.005979073243647235
113.92113187399892,65.86402975629522,0.3707865168539326,0.02491280518186348
117.06137746930057,63.248267302631554,0.23891188645771733,0.0687593423019432
113.4891404164442,64.45404373888725,0.20224719101123595,0.12556053811659193
109.56798718633206,65.28252810433443,0.24748669426374925,0.1783756851021425
103.92717565403095,65.15091903123151,0.22146658781785925,0.20827105132037868
96.56670581954083,65.01991208634342,0.15079834417504434,0.2127553562531141
93.35999999999999,65.15024347274657,0.25487876995860437,0.19930244145490783
96.55009076348104,63.587405005095334,0.3282081608515671,0.17239661185849528
97.64668446342765,63.53208263960086,0.2040212891780012,0.12356751370204284
97.77129738387612,64.04389162220832,0.1543465405085748,0.06278026905829596
111.25441537640147,63.83371216009679,0.07599053814311059,0.018435475834578975
117.06968499733047,63.98048458397566,0.3149024246008279,0.0
116.9783021890016,65.06385275997216,0.3666469544648137,0.0
97.74637479978642,65.94881234615441,0.5922531046717918,0.0
92.39632674853176,64.30660309955044,0.8976936723832052,0.0
89.79607047517351,63.805397447945644,0.8781785925487877,0.0
80.16764548852107,63.29644490284515,0.8976936723832052,0.0
71.04597971169247,61.2406470029215,0.9420461265523359,0.0
68.22142018152697,60.965496437824164,0.8589591957421644,0.0
69.24324612920448,61.297004735224405,0.937906564163217,0.0
72.44164442071542,61.22424268058082,0.8693081017149615,0.0
77.716924719701,61.473538447575415,0.8231815493790656,0.0
83.71495995728776,61.180940850301965,0.9665878178592548,0.0
92.01418045915644,64.07146468863144,0.9680662329982259,0.0064773293472845045
96.1596369460758,70.72582591063448,0.960969840331165,0.027404085700049825
97.19807794981313,74.94018737348883,0.9396806623299823,0.08071748878923767
86.4232140950347,75.8220482022728,0.9012418687167356,0.1489785749875436
86.06599038974905,74.94896229076595,0.9053814311058546,0.2042850024912805
72.97332621462893,74.05295144893344,0.9355410999408634,0.22321873442949677
69.73339028296849,73.36048197279527,0.9535777646363098,0.20976581963129048
62.389535504538166,72.83149030698407,0.9662921348314607,0.20229197807673144
66.44360918312867,72.97058926763734,0.956534594914252,0.17737917289486796
70.37306994127067,73.08411980824125,0.9420461265523359,0.1210762331838565
85.16877736252,73.54226594945854,0.9260792430514488,0.06726457399103139
108.3550880939669,75.13828021314164,0.877291543465405,0.027902341803687097
122.34496529631606,75.8955592456714,0.8264340626848019,0.0004982561036372695
120.44254137746928,75.99458730793029,0.7667060910703726,0.0
110.0082861719167,76.44709400440377,0.6664695446481372,0.0
99.65710624666309,75.67130320078141,0.5331164991129509,0.0
102.34874532835023,75.31561431543678,0.43968066232998226,0.0
94.423363587827,75.10442885862486,0.4361324659964518,0.0
104.16809396689801,73.68094635757222,0.4130691898285038,0.0
87.30381206620395,71.95167083970891,0.33086930810171494,0.0
86.46475173518418,71.5754508508439,0.3007096392667061,0.0
78.48952482648157,71.31767388765257,0.28592548787699584,0.0
79.88518953550452,69.88527695180962,0.2823772915434654,0.0
79.61934863854778,69.88971948315077,0.23684210526315788,0.0
79.28704751735184,72.91059673696441,0.1590774689532821,0.0064773293472845045
77.93292044847837,77.59319366014796,0.06712004730928445,0.029895366218236172
75.69819540843567,78.0884147447395,0.0192193968066233,0.09068261086198307
80.17595301655098,79.11836239923716,0.02631578947368421,0.1669157947184853
74.80928990923651,78.71293919195274,0.03489059727971614,0.2306925759840558
71.58596903363588,79.7749244732957,0.0254287403903016,0.26606875934230195
68.86940736785905,80.43158200670536,0.02690715552927262,0.2700548081714001
57.513016550987714,82.36019867881322,0.023063276167947958,0.242152466367713
58.15269620928991,81.31314911440892,0.030455351862803074,0.1948181365221724
62.223384943940204,82.00090436720657,0.05884092253104672,0.13303437967115098
70.65552589428724,82.40800178464929,0.11265523358959195,0.06477329347284504
87.30381206620395,82.7196765660951,0.14399763453577766,0.01943198804185351
108.62092899092364,82.72674790110587,0.16824364281490242,0.0
117.16937533368925,82.25756519029234,0.20047309284447073,0.0
107.97294180459156,83.88589611584713,0.20934358367829686,0.0
89.27269620928989,83.92721532883324,0.22205795387344768,0.0
79.71073144687666,81.52352683824971,0.19485511531638083,0.0
73.48839295248264,78.46102196431553,0.16292134831460675,0.0
74.81759743726641,74.6322722218722,0.15168539325842698,0.0
59.02498665242925,71.33223511021369,0.16380839739798936,0.0
30.895696743192733,70.14340638029742,0.19692489651094028,0.0
39.32783769353978,68.64618520200888,0.2433471318746304,0.0
71.94319273892151,69.61333528951573,0.23211117681845062,0.0
110.26581954084355,69.80537747491219,0.25133057362507394,0.0
116.25554725040041,70.5023702556886,0.2755765819041987,0.006975585450921774
117.60136679124399,76.56529471018615,0.25842696629213485,0.023418036870951668
113.73836625734116,81.73309682911939,0.24452986398580723,0.06028898854010962
108.3550880939669,84.80013969374583,0.2699586043761088,0.10911808669656203
83.13343299519487,85.64506509666873,0.3663512714370195,0.1489785749875436
73.82900160170848,87.09807390932919,0.42903607332939087,0.17787742899850523
70.63891083822743,84.02474541358204,0.47693672383205205,0.19431988041853512
83.13343299519487,87.39985029036532,0.5325251330573625,0.19531639262580966
90.89266417512012,86.41217644236511,0.5153755174452986,0.1783756851021425
96.10148424986652,84.92963397506983,0.5088704908338262,0.13801694070752366
113.79651895355043,83.78525258764601,0.5313424009461857,0.08121574489287493
118.33242925787505,84.70410024348008,0.5174452986398581,0.026407573492775286
114.41127602776294,86.29520936512041,0.6082199881726789,0.0
107.41633742658836,82.94297801747376,0.7371377882909521,0.0
99.665413774693,83.74461627617184,0.7634535777646363,0.0
70.63891083822743,83.67562853741148,0.7652276759314015,0.0
29.45018686599039,82.0553308834058,0.7874039030159669,0.0
19.373155365723438,77.96446444880816,0.8290952099349498,0.0
7.95030432461292,75.43821349439823,0.8057362507392075,0.0
4.0208435664709015,73.54966772068477,0.832347723240686,0.0
3.896230646022424,70.76284210979264,0.8010053222945003,0.0
3.356241324079017,71.25221080185709,0.6635127143701951,0.0
5.773731980779497,68.8096262972008,0.459491425192194,0.0
55.693667912439935,67.69598282084145,0.25487876995860437,0.0
104.32593699946608,69.76532126257182,0.18746303962152572,0.006975585450921774
113.80482648158035,72.70727566208036,0.26079243051448847,0.018933731938216243
107.41633742658836,78.19538061919636,0.29006505026611473,0.0458395615346288
83.07528029898558,80.8943909700741,0.255765819041987,0.07722969606377678
65.17255739455419,81.5595517287615,0.205204021289178,0.10214250124564025
50.50977042178323,81.820354019081,0.16410408042578356,0.11360239162929746
79.00459156433529,81.29688430958143,0.2738024837374335,0.11908320876930742
74.80098238120662,80.06223509112182,0.34742755765819044,0.12855007473841554
74.79267485317672,79.10592331148196,0.3018923713778829,0.1260587942202292
79.13751201281366,77.82478538902109,0.25990538143110586,0.09865470852017937
106.75173518419646,78.12007787720727,0.09668835008870491,0.04932735426008968
115.61586759209821,79.1309924056946,0.06682436428149024,0.017438963627304436
124.57969033635878,80.26084194266535,0.11088113542282672,0.0
138.2621890016017,79.57752187818184,0.14961561206386753,0.0
126.24950347036838,80.82515356839538,0.5316380839739799,0.0
113.77159636946074,81.05867651337218,0.8622117090479007,0.0
108.08093966898024,78.16921007093217,0.9275576581904199,0.0
96.63316604378002,74.86467902674346,0.9281490242460083,0.0
93.04431393486385,73.81334113456523,0.934949733885275,0.0
91.18342765616657,70.34601518156148,0.8944411590774689,0.0
89.65484249866523,69.47685778950508,0.8539325842696629,0.0
88.79916711158569,69.16689393335264,0.8157894736842105,0.0
89.06500800854243,69.11464829617542,0.7575399172087522,0.0
101.08600106780565,70.01894941550239,0.7025428740390302,0.0
118.84749599572876,73.24065845804364,0.7241277350680071,0.007972097658196313
132.92044847837693,72.55155208827611,0.7072738024837374,0.02192326856003986
122.88495461825946,73.53465857347602,0.7590183323477232,0.05829596412556054
105.15668980245594,73.50320104576453,0.8465405085748078,0.11410064773293473
99.0174265883609,73.21812270814948,0.9015375517445299,0.17438963627304435
90.90927923117992,72.01220675438059,0.9056771141336487,0.22371699053313404
83.02543513080619,71.75210205162706,0.9130691898285038,0.2471350274040857
82.47713828083288,71.02789601275103,0.9127735068007097,0.24115595416043847
84.73678590496529,70.41365180335197,0.8604376108811355,0.21076233183856502
89.18962092899092,72.13868305160342,0.8013010053222945,0.15445939212755355
101.3518419647624,73.06306000677615,0.7300413956238911,0.08470353761833582
125.27752269087026,71.76881478110217,0.6735659373151981,0.026905829596412557
151.44623598505072,71.93450284255918,0.6176818450620934,0.0004982561036372695
165.45272824345966,71.03081853750106,0.5966883500887049,0.0
141.6848905499199,71.59366890085607,0.5298639858072147,0.0
122.41973304858516,71.52622319776785,0.43435836782968656,0.0
115.76540309663639,70.75479415218953,0.4574216439976345,0.0
106.02898024559529,69.72386253207252,0.5174452986398581,0.0
97.52207154297916,67.99673852112316,0.6138379657007688,0.0
89.38900160170847,64.29660923978963,0.669130691898285,0.0
86.23214095034703,61.70013691808164,0.6295091661738617,0.0
83.07528029898558,61.82677476189868,0.5647545830869308,0.0
81.47192738921515,62.21854728197121,0.5121230041395624,0.0
86.27367859049652,62.5516930743947,0.4355410999408634,0.0
108.06432461292044,61.99852082063908,0.3772915434654051,0.009965122072745391
118.25766150560597,62.20063763909345,0.27882909520993493,0.0393622321873443
114.6688093966898,60.31533748331849,0.16232998225901835,0.1031390134529148
97.29776828617192,59.877979451566944,0.10821998817267889,0.1833582461385152
85.73368926855312,60.00731952932372,0.128622117090479,0.24514200298953662
76.20495461825948,60.617899568244695,0.1419278533412182,0.28550074738415543
71.9182701548318,60.79359617551656,0.14370195150798346,0.3004484304932735
67.73958355579285,59.65215934192379,0.12921348314606743,0.28898854010961633
70.50599038974906,58.957479614655576,0.09816676522767594,0.25062282012954656
